"Time","DataCount (samples)","Interval (s)","ActivityCode (0=sedentary, 1=standing, 2=stepping)","CumulativeStepCount","Activity Score (MET.h)","Sum(Abs(DiffX)","Sum(Abs(DiffY)","Sum(Abs(DiffZ)"
43521.5936122685,4832891,1.0,2,38233,0.0011111111111111111,1436,1130,1127
43521.5936238426,4832901,1.0,2,38234,0.0011111111111111111,932,784,710
43521.5936354167,4832911,1.0,2,38235,0.0011111111111111111,1854,1403,832
43521.5936469907,4832921,1.0,2,38236,0.0011111111111111111,2255,1747,1021
43521.5936585648,4832931,1.0,2,38237,0.0011111111111111111,986,407,1193
43521.5936701389,4832941,0.9,2,38238,0.0010722222222222222,1307,1156,826
43521.5936805556,4832950,1.0,2,38239,0.0011111111111111111,1329,1082,920
43521.5936921296,4832960,1.0,2,38240,0.0011111111111111111,1209,1088,713
43521.5937037037,4832970,1.0,2,38241,0.0011111111111111111,1130,936,907
43521.5937152778,4832980,1.0,2,38242,0.0011111111111111111,808,942,501
43521.5937268518,4832990,1.1,2,38243,0.0011500000000000002,1384,1086,795
43521.5937395833,4833001,1.3,2,38244,0.0012277777777777779,2489,1541,1224
43521.5937546296,4833014,0.8,2,38245,0.0010333333333333334,561,654,302
43521.5937638889,4833022,1.0,2,38246,0.0011111111111111111,787,709,679
43521.5937754630,4833032,1.1,2,38247,0.0011500000000000002,1469,1321,755
43521.5937881944,4833043,1.0,2,38248,0.0011111111111111111,1179,1084,777
43521.5937997685,4833053,1.1,2,38249,0.0011500000000000002,1005,829,947
43521.5938125000,4833064,1.0,2,38250,0.0011111111111111111,1106,894,1025
43521.5938240741,4833074,1.1,2,38251,0.0011500000000000002,1914,1626,665
43521.5938368056,4833085,1.0,2,38252,0.0011111111111111111,1464,1175,705
43521.5938483796,4833095,1.1,2,38253,0.0011500000000000002,1321,1218,732
43521.5938611111,4833106,1.3,2,38254,0.0012277777777777779,2656,1350,1543
43521.5938761574,4833119,0.8,2,38255,0.0010333333333333334,692,601,216
43521.5938854167,4833127,1.0,2,38256,0.0011111111111111111,1081,885,545
43521.5938969907,4833137,1.0,2,38257,0.0011111111111111111,1492,1521,624
43521.5939085648,4833147,1.0,2,38258,0.0011111111111111111,1109,928,690
43521.5939201389,4833157,1.1,2,38259,0.0011500000000000002,1050,1229,726
43521.5939328704,4833168,1.0,2,38260,0.0011111111111111111,1043,1097,960
43521.5939444444,4833178,1.0,2,38261,0.0011111111111111111,1332,1262,798
43521.5939560185,4833188,1.1,2,38262,0.0011500000000000002,1620,1190,803
43521.5939687500,4833199,1.0,2,38263,0.0011111111111111111,1587,1542,518
43521.5939803241,4833209,1.0,2,38264,0.0011111111111111111,1278,1334,989
43521.5939918981,4833219,1.0,2,38265,0.0011111111111111111,1848,1325,814
43521.5940034722,4833229,1.0,2,38266,0.0011111111111111111,959,916,783
43521.5940150463,4833239,1.0,2,38267,0.0011111111111111111,1684,994,1304
43521.5940266204,4833249,1.0,2,38268,0.0011111111111111111,1706,1128,1114
43521.5940381944,4833259,1.0,2,38269,0.0011111111111111111,944,899,819
43521.5940497685,4833269,1.0,2,38270,0.0011111111111111111,1128,712,1021
43521.5940613426,4833279,0.9,2,38271,0.0010722222222222222,907,672,762
43521.5940717593,4833288,1.1,2,38272,0.0011500000000000002,1418,1034,804
43521.5940844907,4833299,1.0,2,38273,0.0011111111111111111,1421,901,807
43521.5940960648,4833309,1.0,2,38274,0.0011111111111111111,1177,604,869
43521.5941076389,4833319,1.0,2,38275,0.0011111111111111111,1415,1034,844
43521.5941192130,4833329,1.0,2,38276,0.0011111111111111111,1581,1087,861
43521.5941307870,4833339,1.0,2,38277,0.0011111111111111111,1501,1552,766
43521.5941423611,4833349,1.1,2,38278,0.0011500000000000002,1234,781,813
43521.5941550926,4833360,1.0,2,38279,0.0011111111111111111,1061,808,1061
43521.5941666667,4833370,1.0,2,38280,0.0011111111111111111,1271,1144,662
43521.5941782407,4833380,1.1,2,38281,0.0011500000000000002,1151,850,779
43521.5941909722,4833391,1.0,2,38282,0.0011111111111111111,1100,881,760
43521.5942025463,4833401,1.0,2,38283,0.0011111111111111111,894,710,685
43521.5942141204,4833411,1.1,2,38284,0.0011500000000000002,874,1075,967
43521.5942268518,4833422,1.0,2,38285,0.0011111111111111111,1018,839,649
43521.5942384259,4833432,1.0,2,38286,0.0011111111111111111,1069,781,946
43521.5942500000,4833442,1.1,2,38287,0.0011500000000000002,1167,1180,619
43521.5942627315,4833453,1.0,2,38288,0.0011111111111111111,1645,1281,700
43521.5942743055,4833463,1.0,2,38289,0.0011111111111111111,1111,622,833
43521.5942858796,4833473,1.1,2,38290,0.0011500000000000002,1455,877,1145
43521.5942986111,4833484,1.0,2,38291,0.0011111111111111111,1866,1409,676
43521.5943101852,4833494,1.0,2,38292,0.0011111111111111111,1094,867,801
43521.5943217593,4833504,1.0,2,38293,0.0011111111111111111,1874,1741,1004
43521.5943333333,4833514,1.1,2,38294,0.0011500000000000002,1778,1472,851
43521.5943460648,4833525,0.9,2,38295,0.0010722222222222222,1140,1148,644
43521.5943564815,4833534,1.0,2,38296,0.0011111111111111111,1784,1096,738
43521.5943680556,4833544,1.1,2,38297,0.0011500000000000002,1068,1173,1160
43521.5943807870,4833555,0.9,2,38298,0.0010722222222222222,1270,732,712
43521.5943912037,4833564,1.0,2,38299,0.0011111111111111111,866,829,532
43521.5944027778,4833574,1.0,2,38300,0.0011111111111111111,1146,1182,716
43521.5944143518,4833584,1.0,2,38301,0.0011111111111111111,1530,825,883
43521.5944259259,4833594,1.0,2,38302,0.0011111111111111111,1151,1142,971
43521.5944375000,4833604,1.1,2,38303,0.0011500000000000002,1208,851,950
43521.5944502315,4833615,0.9,2,38304,0.0010722222222222222,1242,893,705
43521.5944606481,4833624,1.1,2,38305,0.0011500000000000002,1334,959,824
43521.5944733796,4833635,1.0,2,38306,0.0011111111111111111,1228,1102,919
43521.5944849537,4833645,1.0,2,38307,0.0011111111111111111,1341,1346,581
43521.5944965278,4833655,0.9,2,38308,0.0010722222222222222,1150,791,940
43521.5945069444,4833664,1.0,2,38309,0.0011111111111111111,1636,1574,855
43521.5945185185,4833674,1.3,2,38310,0.0012277777777777779,2347,1365,1439
43521.5945335648,4833687,0.7,2,38311,0.0009944444444444445,665,527,271
43521.5945416667,4833694,1.0,2,38312,0.0011111111111111111,1729,1342,850
43521.5945532407,4833704,1.0,2,38313,0.0011111111111111111,1748,968,877
43521.5945648148,4833714,1.0,2,38314,0.0011111111111111111,1517,1180,775
43521.5945763889,4833724,0.9,2,38315,0.0010722222222222222,1285,708,862
43521.5945868055,4833733,1.0,2,38316,0.0011111111111111111,1373,1093,728
43521.5945983796,4833743,1.0,2,38317,0.0011111111111111111,1318,855,959
43521.5946099537,4833753,0.9,2,38318,0.0010722222222222222,877,587,790
43521.5946203704,4833762,0.9,2,38319,0.0010722222222222222,1546,1135,787
43521.5946307870,4833771,0.8,2,38320,0.0010333333333333334,1527,962,621
43521.5946400463,4833779,0.9,2,38321,0.0010722222222222222,2465,1021,1288
43521.5946504630,4833788,0.9,2,38322,0.0010722222222222222,1497,1198,1201
43521.5946608796,4833797,0.8,2,38323,0.0010333333333333334,1240,961,1141
43521.5946701389,4833805,0.9,2,38324,0.0010722222222222222,1234,940,762
43521.5946805556,4833814,0.9,2,38325,0.0010722222222222222,1313,1202,630
43521.5946909722,4833823,0.9,2,38326,0.0010722222222222222,2169,726,1096
43521.5947013889,4833832,0.9,2,38327,0.0010722222222222222,994,598,1139
43521.5947118056,4833841,0.9,2,38328,0.0010722222222222222,1674,1124,718
43521.5947222222,4833850,1.0,2,38329,0.0011111111111111111,910,737,981
43521.5947337963,4833860,0.9,2,38330,0.0010722222222222222,957,804,861
43521.5947442130,4833869,0.9,2,38331,0.0010722222222222222,1602,1451,975
43521.5947546296,4833878,0.9,2,38332,0.0010722222222222222,1434,1258,913
43521.5947650463,4833887,1.0,2,38333,0.0011111111111111111,816,703,737
43521.5947766204,4833897,0.9,2,38334,0.0010722222222222222,1282,925,837
43521.5947870370,4833906,1.0,2,38335,0.0011111111111111111,1432,1012,1035
43521.5947986111,4833916,0.9,2,38336,0.0010722222222222222,876,723,525
43521.5948090278,4833925,1.0,2,38337,0.0011111111111111111,1072,811,703
43521.5948206019,4833935,1.0,2,38338,0.0011111111111111111,1110,718,948
43521.5948321759,4833945,0.9,2,38339,0.0010722222222222222,1431,1314,598
43521.5948425926,4833954,1.0,2,38340,0.0011111111111111111,1262,699,963
43521.5948541667,4833964,1.0,2,38341,0.0011111111111111111,1315,1075,584
43521.5948657407,4833974,0.9,2,38342,0.0010722222222222222,742,643,792
43521.5948761574,4833983,1.0,2,38343,0.0011111111111111111,749,781,861
43521.5948877315,4833993,1.0,2,38344,0.0011111111111111111,870,888,813
43521.5948993055,4834003,1.0,2,38345,0.0011111111111111111,1788,1000,910
43521.5949108796,4834013,1.0,2,38346,0.0011111111111111111,1237,661,1059
43521.5949224537,4834023,1.0,2,38347,0.0011111111111111111,1700,1251,1029
43521.5949340278,4834033,1.0,2,38348,0.0011111111111111111,993,1019,667
43521.5949456018,4834043,0.9,2,38349,0.0010722222222222222,1714,1537,877
43521.5949560185,4834052,1.0,2,38350,0.0011111111111111111,936,682,645
43521.5949675926,4834062,1.0,2,38351,0.0011111111111111111,828,983,1054
43521.5949791667,4834072,0.9,2,38352,0.0010722222222222222,950,828,834
43521.5949895833,4834081,1.0,2,38353,0.0011111111111111111,2035,1543,991
43521.5950011574,4834091,1.0,2,38354,0.0011111111111111111,1579,1101,968
43521.5950127315,4834101,1.0,2,38355,0.0011111111111111111,1940,1448,1124
43521.5950243056,4834111,0.9,2,38356,0.0010722222222222222,1762,1141,948
43521.5950347222,4834120,1.0,2,38357,0.0011111111111111111,1993,1287,1209
43521.5950462963,4834130,0.9,2,38358,0.0010722222222222222,950,742,919
43521.5950567130,4834139,1.0,2,38359,0.0011111111111111111,1564,1496,625
43521.5950682870,4834149,1.0,2,38360,0.0011111111111111111,1651,910,1175
43521.5950798611,4834159,0.9,2,38361,0.0010722222222222222,1393,1448,742
43521.5950902778,4834168,1.0,2,38362,0.0011111111111111111,1019,666,865
43521.5951018518,4834178,1.0,2,38363,0.0011111111111111111,1178,1157,476
43521.5951134259,4834188,1.0,2,38364,0.0011111111111111111,1194,715,850
43521.5951250000,4834198,1.0,2,38365,0.0011111111111111111,1260,1023,704
43521.5951365741,4834208,1.0,2,38366,0.0011111111111111111,867,523,704
43521.5951481481,4834218,1.0,2,38367,0.0011111111111111111,1436,755,857
43521.5951597222,4834228,1.0,2,38368,0.0011111111111111111,1215,1043,928
43521.5951712963,4834238,1.0,2,38369,0.0011111111111111111,749,664,775
43521.5951828704,4834248,0.9,2,38370,0.0010722222222222222,949,897,706
43521.5951932870,4834257,1.0,2,38371,0.0011111111111111111,1086,597,962
43521.5952048611,4834267,1.0,2,38372,0.0011111111111111111,1015,869,1007
43521.5952164352,4834277,1.0,2,38373,0.0011111111111111111,1401,1036,637
43521.5952280093,4834287,0.9,2,38374,0.0010722222222222222,996,916,904
43521.5952384259,4834296,0.9,2,38375,0.0010722222222222222,1741,725,917
43521.5952488426,4834305,0.9,2,38376,0.0010722222222222222,2141,662,1489
43521.5952592593,4834314,0.9,2,38377,0.0010722222222222222,1198,945,976
43521.5952696759,4834323,1.0,2,38378,0.0011111111111111111,1819,1204,1098
43521.5952812500,4834333,0.9,2,38379,0.0010722222222222222,1304,902,1010
43521.5952916667,4834342,0.9,2,38380,0.0010722222222222222,1418,950,934
43521.5953020833,4834351,1.0,2,38381,0.0011111111111111111,2001,1019,1219
43521.5953136574,4834361,0.9,2,38382,0.0010722222222222222,1538,658,871
43521.5953240741,4834370,0.9,2,38383,0.0010722222222222222,1204,706,926
43521.5953344907,4834379,0.9,2,38384,0.0010722222222222222,1091,696,914
43521.5953449074,4834388,1.0,2,38385,0.0011111111111111111,1139,839,811
43521.5953564815,4834398,0.9,2,38386,0.0010722222222222222,707,694,661
43521.5953668981,4834407,0.9,2,38387,0.0010722222222222222,1579,876,758
43521.5953773148,4834416,1.0,2,38388,0.0011111111111111111,844,776,1092
43521.5953888889,4834426,0.9,2,38389,0.0010722222222222222,1340,999,1190
43521.5953993056,4834435,1.0,2,38390,0.0011111111111111111,937,744,767
43521.5954108796,4834445,0.9,2,38391,0.0010722222222222222,1017,758,977
43521.5954212963,4834454,1.0,2,38392,0.0011111111111111111,1035,568,734
43521.5954328704,4834464,1.0,2,38393,0.0011111111111111111,678,495,773
43521.5954444444,4834474,1.0,2,38394,0.0011111111111111111,1722,966,1164
43521.5954560185,4834484,0.9,2,38395,0.0010722222222222222,958,816,771
43521.5954664352,4834493,1.0,2,38396,0.0011111111111111111,1263,1100,956
43521.5954780093,4834503,0.9,2,38397,0.0010722222222222222,800,565,574
43521.5954884259,4834512,1.0,2,38398,0.0011111111111111111,1052,817,1120
43521.5955000000,4834522,1.0,2,38399,0.0011111111111111111,980,841,809
43521.5955115741,4834532,1.0,2,38400,0.0011111111111111111,1327,1044,643
43521.5955231481,4834542,1.0,2,38401,0.0011111111111111111,1438,992,845
43521.5955347222,4834552,0.9,2,38402,0.0010722222222222222,1010,831,817
43521.5955451389,4834561,1.0,2,38403,0.0011111111111111111,1314,834,886
43521.5955567130,4834571,1.0,2,38404,0.0011111111111111111,1012,759,701
43521.5955682870,4834581,1.0,2,38405,0.0011111111111111111,1374,774,982
43521.5955798611,4834591,1.0,2,38406,0.0011111111111111111,696,780,760
43521.5955914352,4834601,0.9,2,38407,0.0010722222222222222,1246,642,882
43521.5956018518,4834610,1.0,2,38408,0.0011111111111111111,1284,957,575
43521.5956134259,4834620,1.0,2,38409,0.0011111111111111111,1514,894,934
43521.5956250000,4834630,0.9,2,38410,0.0010722222222222222,1039,911,714
43521.5956354167,4834639,1.0,2,38411,0.0011111111111111111,1347,1084,879
43521.5956469907,4834649,1.0,2,38412,0.0011111111111111111,1663,1185,953
43521.5956585648,4834659,1.0,2,38413,0.0011111111111111111,892,743,905
43521.5956701389,4834669,0.9,2,38414,0.0010722222222222222,1188,1098,986
43521.5956805556,4834678,1.0,2,38415,0.0011111111111111111,1014,935,918
43521.5956921296,4834688,1.0,2,38416,0.0011111111111111111,1356,1065,741
43521.5957037037,4834698,1.0,2,38417,0.0011111111111111111,999,946,1113
43521.5957152778,4834708,0.9,2,38418,0.0010722222222222222,1682,1151,975
43521.5957256944,4834717,1.0,2,38419,0.0011111111111111111,2111,1406,921
43521.5957372685,4834727,1.0,2,38420,0.0011111111111111111,1146,749,893
43521.5957488426,4834737,1.0,2,38421,0.0011111111111111111,1749,1332,1113
43521.5957604167,4834747,0.9,2,38422,0.0010722222222222222,948,588,817
43521.5957708333,4834756,1.0,2,38423,0.0011111111111111111,911,750,803
43521.5957824074,4834766,1.0,2,38424,0.0011111111111111111,760,507,769
43521.5957939815,4834776,1.0,2,38425,0.0011111111111111111,1394,1345,758
43521.5958055556,4834786,0.9,2,38426,0.0010722222222222222,1831,904,730
43521.5958159722,4834795,0.9,2,38427,0.0010722222222222222,2225,1568,952
43521.5958263889,4834804,0.9,2,38428,0.0010722222222222222,1713,1300,905
43521.5958368056,4834813,0.8,2,38429,0.0010333333333333334,1221,770,789
43521.5958460648,4834821,0.9,2,38430,0.0010722222222222222,1029,737,1149
43521.5958564815,4834830,0.9,2,38431,0.0010722222222222222,1155,961,764
43521.5958668981,4834839,0.9,2,38432,0.0010722222222222222,1212,679,875
43521.5958773148,4834848,0.9,2,38433,0.0010722222222222222,2226,1391,775
43521.5958877315,4834857,0.9,2,38434,0.0010722222222222222,1138,746,677
43521.5958981481,4834866,0.9,2,38435,0.0010722222222222222,1571,879,1070
43521.5959085648,4834875,0.9,2,38436,0.0010722222222222222,1590,1352,1119
43521.5959189815,4834884,0.9,2,38437,0.0010722222222222222,1115,525,962
43521.5959293981,4834893,0.9,2,38438,0.0010722222222222222,1412,1290,1205
43521.5959398148,4834902,1.0,2,38439,0.0011111111111111111,2323,1313,1147
43521.5959513889,4834912,0.9,2,38440,0.0010722222222222222,1384,947,1159
43521.5959618055,4834921,0.9,2,38441,0.0010722222222222222,1373,1243,1663
43521.5959722222,4834930,0.9,2,38442,0.0010722222222222222,1932,1239,984
43521.5959826389,4834939,1.0,2,38443,0.0011111111111111111,1651,918,989
43521.5959942130,4834949,0.9,2,38444,0.0010722222222222222,1257,948,800
43521.5960046296,4834958,1.0,2,38445,0.0011111111111111111,1741,1204,1138
43521.5960162037,4834968,0.9,2,38446,0.0010722222222222222,887,632,630
43521.5960266204,4834977,1.0,2,38447,0.0011111111111111111,1027,1074,469
43521.5960381944,4834987,1.0,2,38448,0.0011111111111111111,1474,1199,1067
43521.5960497685,4834997,1.0,2,38449,0.0011111111111111111,1240,1377,510
43521.5960613426,4835007,0.9,2,38450,0.0010722222222222222,1347,1047,983
43521.5960717593,4835016,1.0,2,38451,0.0011111111111111111,1561,1369,1086
43521.5960833333,4835026,1.0,2,38452,0.0011111111111111111,1467,1023,1258
43521.5960949074,4835036,1.0,2,38453,0.0011111111111111111,1271,978,777
43521.5961064815,4835046,1.0,2,38454,0.0011111111111111111,1631,816,808
43521.5961180556,4835056,0.9,2,38455,0.0010722222222222222,1341,1375,478
43521.5961284722,4835065,1.0,2,38456,0.0011111111111111111,1549,750,839
43521.5961400463,4835075,1.0,2,38457,0.0011111111111111111,1811,1760,1001
43521.5961516204,4835085,1.0,2,38458,0.0011111111111111111,1554,653,963
43521.5961631944,4835095,0.9,2,38459,0.0010722222222222222,1756,2020,962
43521.5961736111,4835104,1.0,2,38460,0.0011111111111111111,1420,484,958
43521.5961851852,4835114,1.0,2,38461,0.0011111111111111111,683,857,779
43521.5961967593,4835124,1.0,2,38462,0.0011111111111111111,1209,1272,858
43521.5962083333,4835134,0.9,2,38463,0.0010722222222222222,1139,929,681
43521.5962187500,4835143,1.0,2,38464,0.0011111111111111111,1813,784,813
43521.5962303241,4835153,1.0,2,38465,0.0011111111111111111,1803,1385,720
43521.5962418981,4835163,1.0,2,38466,0.0011111111111111111,1993,1565,1087
43521.5962534722,4835173,1.0,2,38467,0.0011111111111111111,798,704,734
43521.5962650463,4835183,1.0,2,38468,0.0011111111111111111,1559,1143,748
43521.5962766204,4835193,1.0,2,38469,0.0011111111111111111,991,858,934
43521.5962881944,4835203,1.0,2,38470,0.0011111111111111111,1335,885,1009
43521.5962997685,4835213,1.0,2,38471,0.0011111111111111111,1912,1260,968
43521.5963113426,4835223,1.0,2,38472,0.0011111111111111111,1744,1918,841
43521.5963229167,4835233,1.0,2,38473,0.0011111111111111111,1315,805,692
43521.5963344907,4835243,1.1,2,38474,0.0011500000000000002,796,691,561
43521.5963472222,4835254,0.9,2,38475,0.0010722222222222222,1260,801,711
43521.5963576389,4835263,1.0,2,38476,0.0011111111111111111,848,566,638
43521.5963692130,4835273,1.0,2,38477,0.0011111111111111111,1035,793,649
43521.5963807870,4835283,1.0,2,38478,0.0011111111111111111,2270,1509,976
43521.5963923611,4835293,1.0,2,38479,0.0011111111111111111,1299,888,802
43521.5964039352,4835303,1.0,2,38480,0.0011111111111111111,1814,1277,1131
43521.5964155093,4835313,0.9,2,38481,0.0010722222222222222,1249,1113,552
43521.5964259259,4835322,1.0,2,38482,0.0011111111111111111,2148,1460,944
43521.5964375000,4835332,1.0,2,38483,0.0011111111111111111,1227,532,815
43521.5964490741,4835342,1.0,2,38484,0.0011111111111111111,1359,813,805
43521.5964606481,4835352,0.9,2,38485,0.0010722222222222222,1201,1312,629
43521.5964710648,4835361,1.1,2,38486,0.0011500000000000002,1544,1475,1033
43521.5964837963,4835372,0.9,2,38487,0.0010722222222222222,1087,907,663
43521.5964942130,4835381,1.0,2,38488,0.0011111111111111111,1582,1186,741
43521.5965057870,4835391,1.3,2,38489,0.0012277777777777779,2344,2053,1671
43521.5965208333,4835404,0.7,2,38490,0.0009944444444444445,593,428,149
43521.5965289352,4835411,1.1,2,38491,0.0011500000000000002,893,844,845
43521.5965416667,4835422,1.0,2,38492,0.0011111111111111111,1200,843,852
43521.5965532407,4835432,1.0,2,38493,0.0011111111111111111,1562,1094,961
43521.5965648148,4835442,1.0,2,38494,0.0011111111111111111,1591,1296,686
43521.5965763889,4835452,1.0,2,38495,0.0011111111111111111,1661,1254,907
43521.5965879630,4835462,0.9,2,38496,0.0010722222222222222,1002,609,967
43521.5965983796,4835471,1.0,2,38497,0.0011111111111111111,1651,750,857
43521.5966099537,4835481,1.0,2,38498,0.0011111111111111111,1415,1096,910
43521.5966215278,4835491,1.0,2,38499,0.0011111111111111111,1861,1191,845
43521.5966331018,4835501,1.0,2,38500,0.0011111111111111111,1445,1176,940
43521.5966446759,4835511,0.9,2,38501,0.0010722222222222222,1686,928,760
43521.5966550926,4835520,1.0,2,38502,0.0011111111111111111,1454,1188,1066
43521.5966666667,4835530,1.0,2,38503,0.0011111111111111111,1372,593,826
43521.5966782407,4835540,1.0,2,38504,0.0011111111111111111,914,823,465
43521.5966898148,4835550,1.0,2,38505,0.0011111111111111111,1057,747,848
43521.5967013889,4835560,1.0,2,38506,0.0011111111111111111,1387,1346,587
43521.5967129630,4835570,1.0,2,38507,0.0011111111111111111,1407,824,1028
43521.5967245370,4835580,1.0,2,38508,0.0011111111111111111,1408,1464,473
43521.5967361111,4835590,1.0,2,38509,0.0011111111111111111,1349,1040,778
43521.5967476852,4835600,1.0,2,38510,0.0011111111111111111,2114,1553,997
43521.5967592593,4835610,1.0,2,38511,0.0011111111111111111,817,766,858
43521.5967708333,4835620,1.0,2,38512,0.0011111111111111111,1923,1394,751
43521.5967824074,4835630,0.9,2,38513,0.0010722222222222222,1463,1108,930
43521.5967928241,4835639,1.0,2,38514,0.0011111111111111111,1296,1080,686
43521.5968043981,4835649,1.1,2,38515,0.0011500000000000002,1367,1394,1079
43521.5968171296,4835660,1.0,2,38516,0.0011111111111111111,914,876,813
43521.5968287037,4835670,0.9,2,38517,0.0010722222222222222,1541,1037,809
43521.5968391204,4835679,1.0,2,38518,0.0011111111111111111,1113,1092,938
43521.5968506944,4835689,1.2,2,38519,0.0011888888888888889,1230,916,735
43521.5968645833,4835701,1.9,2,38520,0.0014611111111111112,814,723,479
43521.5968865741,4835720,1.2,2,38521,0.0011888888888888889,968,870,402
43521.5969004630,4835732,1.0,2,38522,0.0011111111111111111,1176,857,816
43521.5969120370,4835742,0.9,2,38523,0.0010722222222222222,1217,1063,944
43521.5969224537,4835751,0.9,2,38524,0.0010722222222222222,1069,614,683
43521.5969328704,4835760,1.0,2,38525,0.0011111111111111111,1613,887,895
43521.5969444444,4835770,1.0,2,38526,0.0011111111111111111,1180,1004,746
43521.5969560185,4835780,1.0,2,38527,0.0011111111111111111,888,941,918
43521.5969675926,4835790,1.0,2,38528,0.0011111111111111111,1935,1499,859
43521.5969791667,4835800,1.0,2,38529,0.0011111111111111111,964,838,736
43521.5969907407,4835810,0.9,2,38530,0.0010722222222222222,1246,745,732
43521.5970011574,4835819,1.0,2,38531,0.0011111111111111111,1056,699,774
43521.5970127315,4835829,1.0,2,38532,0.0011111111111111111,781,679,781
43521.5970243056,4835839,1.0,2,38533,0.0011111111111111111,743,803,735
43521.5970358796,4835849,0.9,2,38534,0.0010722222222222222,1641,1063,1108
43521.5970462963,4835858,1.0,2,38535,0.0011111111111111111,1408,833,849
43521.5970578704,4835868,1.0,2,38536,0.0011111111111111111,1107,902,622
43521.5970694444,4835878,1.0,2,38537,0.0011111111111111111,1656,1074,943
43521.5970810185,4835888,1.0,2,38538,0.0011111111111111111,1435,1279,1007
43521.5970925926,4835898,0.9,2,38539,0.0010722222222222222,984,846,1132
43521.5971030093,4835907,1.0,2,38540,0.0011111111111111111,1381,935,1215
43521.5971145833,4835917,1.0,2,38541,0.0011111111111111111,1232,1059,1223
43521.5971261574,4835927,0.9,2,38542,0.0010722222222222222,1238,645,744
43521.5971365741,4835936,1.0,2,38543,0.0011111111111111111,857,658,984
43521.5971481481,4835946,1.0,2,38544,0.0011111111111111111,1326,946,1020
43521.5971597222,4835956,0.9,2,38545,0.0010722222222222222,1452,1038,444
43521.5971701389,4835965,0.9,2,38546,0.0010722222222222222,1677,860,1228
43521.5971805556,4835974,1.0,2,38547,0.0011111111111111111,1171,814,724
43521.5971921296,4835984,1.0,2,38548,0.0011111111111111111,1954,1350,905
43521.5972037037,4835994,1.0,2,38549,0.0011111111111111111,1631,1291,967
43521.5972152778,4836004,1.0,2,38550,0.0011111111111111111,1666,1133,983
43521.5972268519,4836014,1.0,2,38551,0.0011111111111111111,802,995,998
43521.5972384259,4836024,1.0,2,38552,0.0011111111111111111,1466,1068,956
43521.5972500000,4836034,1.0,2,38553,0.0011111111111111111,1744,1430,533
43521.5972615741,4836044,1.0,2,38554,0.0011111111111111111,1036,952,686
43521.5972731481,4836054,1.0,2,38555,0.0011111111111111111,1959,1645,859
43521.5972847222,4836064,1.0,2,38556,0.0011111111111111111,1354,1152,743
43521.5972962963,4836074,1.0,2,38557,0.0011111111111111111,1145,662,668
43521.5973078704,4836084,1.0,2,38558,0.0011111111111111111,1174,667,896
43521.5973194444,4836094,1.0,2,38559,0.0011111111111111111,1188,896,872
43521.5973310185,4836104,1.0,2,38560,0.0011111111111111111,946,939,739
43521.5973425926,4836114,1.0,2,38561,0.0011111111111111111,1465,956,873
43521.5973541667,4836124,1.0,2,38562,0.0011111111111111111,1468,1440,438
43521.5973657407,4836134,1.0,2,38563,0.0011111111111111111,1507,1358,792
43521.5973773148,4836144,1.0,2,38564,0.0011111111111111111,1411,1327,927
43521.5973888889,4836154,1.0,2,38565,0.0011111111111111111,1750,1670,869
43521.5974004630,4836164,1.0,2,38566,0.0011111111111111111,1087,679,985
43521.5974120370,4836174,1.0,2,38567,0.0011111111111111111,830,910,903
43521.5974236111,4836184,1.3,2,38568,0.0012277777777777779,2218,1532,1301
43521.5974386574,4836197,0.8,2,38569,0.0010333333333333334,602,784,212
43521.5974479167,4836205,1.0,2,38570,0.0011111111111111111,1736,1397,638
43521.5974594907,4836215,1.0,2,38571,0.0011111111111111111,1097,949,1054
43521.5974710648,4836225,1.0,2,38572,0.0011111111111111111,1368,1095,479
43521.5974826389,4836235,0.9,2,38573,0.0010722222222222222,1049,1046,854
43521.5974930556,4836244,1.1,2,38574,0.0011500000000000002,1784,1077,1021
43521.5975057870,4836255,0.9,2,38575,0.0010722222222222222,1271,708,727
43521.5975162037,4836264,1.0,2,38576,0.0011111111111111111,1330,752,887
43521.5975277778,4836274,1.1,2,38577,0.0011500000000000002,959,743,878
43521.5975405093,4836285,1.0,2,38578,0.0011111111111111111,1046,1165,883
43521.5975520833,4836295,1.0,2,38579,0.0011111111111111111,1325,1074,658
43521.5975636574,4836305,1.0,2,38580,0.0011111111111111111,1021,790,899
43521.5975752315,4836315,1.0,2,38581,0.0011111111111111111,2062,1383,1052
43521.5975868056,4836325,1.0,2,38582,0.0011111111111111111,1161,802,718
43521.5975983796,4836335,1.0,2,38583,0.0011111111111111111,1804,1257,1024
43521.5976099537,4836345,1.0,2,38584,0.0011111111111111111,1256,896,873
43521.5976215278,4836355,0.9,2,38585,0.0010722222222222222,1519,1203,752
43521.5976319444,4836364,1.0,2,38586,0.0011111111111111111,1497,1011,967
43521.5976435185,4836374,1.0,2,38587,0.0011111111111111111,1580,1262,949
43521.5976550926,4836384,1.0,2,38588,0.0011111111111111111,1651,1067,767
43521.5976666667,4836394,1.0,2,38589,0.0011111111111111111,1478,1063,979
43521.5976782407,4836404,1.0,2,38590,0.0011111111111111111,1631,1616,585
43521.5976898148,4836414,1.0,2,38591,0.0011111111111111111,858,685,720
43521.5977013889,4836424,1.1,2,38592,0.0011500000000000002,975,871,645
43521.5977141204,4836435,1.0,2,38593,0.0011111111111111111,1472,1270,876
